COUNTYGEOID,C01,C02,C03,C04
20041,-0.32543677429396317,-3.0624403089979056e-05,2.802455693931782e-05,5.573500711709169e-06
20043,0.6749788300039373,-0.008986900704713608,-0.0044521183652128345,-0.0026007138371054537
20045,-0.32543677429396317,-3.062440308997575e-05,2.802455693934201e-05,5.573500711711512e-06
20047,-0.32543677429396317,-3.062440308997575e-05,2.802455693934201e-05,5.5735007117154004e-06
20049,-0.32543677429396317,-3.06244030899695e-05,2.8024556939341204e-05,5.573500711718939e-06
20051,-0.32543677429396317,-3.0624403089971046e-05,2.8024556939331697e-05,5.573500711700335e-06
20053,-0.32543677429396317,-3.062440308997125e-05,2.8024556939327553e-05,5.573500711697013e-06
20055,-0.3254367742939633,-3.062440308996723e-05,2.8024556939330704e-05,5.5735007117299914e-06
20057,-0.3254367742939633,-3.06244030899739e-05,2.802455693932768e-05,5.573500711731992e-06
20059,-0.3254367742939633,-3.0624403089972334e-05,2.8024556939338067e-05,5.573500711731752e-06
20061,-0.3254367742939633,-3.0624403089971934e-05,2.802455693934635e-05,5.573500711721724e-06
20063,-0.32543677429396317,-3.062440308998001e-05,2.80245569393467e-05,5.5735007116869156e-06
20065,-0.32543677429396317,-3.062440308998001e-05,2.80245569393467e-05,5.5735007116890205e-06
20067,-0.32543677429396317,-3.062440308998155e-05,2.8024556939337216e-05,5.573500711680884e-06
20069,-0.32543677429396317,-3.062440308998175e-05,2.802455693933308e-05,5.5735007116959085e-06
20071,-0.3254367742939633,-3.0624403089982606e-05,2.802455693933345e-05,5.573500711707982e-06
20073,-0.3254367742939633,-3.062440308998886e-05,2.8024556939333327e-05,5.573500711701111e-06
20075,-0.3254367742939633,-3.0624403089990406e-05,2.802455693932374e-05,5.573500711714398e-06
20077,-0.3254367742939633,-3.0624403089990406e-05,2.802455693932374e-05,5.573500711714398e-06
20079,-0.3254367742939633,-3.0624403089985554e-05,2.8024556939325646e-05,5.573500711717575e-06
20081,-0.3254367742939633,-3.062440308997927e-05,2.802455693932656e-05,5.573500711711264e-06
20083,-0.3254367742939633,-3.0624403089977734e-05,2.8024556939336132e-05,5.573500711676647e-06
20085,-0.3254367742939633,-3.062440308997753e-05,2.802455693934027e-05,5.573500711684068e-06
20087,-0.3254367742939633,-3.062440308997753e-05,2.802455693934027e-05,5.5735007116840645e-06
20089,-0.3254367742939633,-3.062440308997753e-05,2.802455693934039e-05,5.573500711682526e-06
20091,0.6749788300039373,-0.008986900704713592,-0.004452118365212831,-0.002600713837105398
20093,-0.3254367742939633,-3.062440308997907e-05,2.802455693933089e-05,5.5735007116980685e-06
20095,-0.3254367742939633,-3.062440308997907e-05,2.802455693933089e-05,5.573500711698069e-06
20097,-0.3254367742939633,-3.062440308997907e-05,2.802455693933089e-05,5.573500711698069e-06
20099,0.6750388399880356,-0.00907124012720341,-0.004537500976907062,-0.002721974184813318
20101,-0.3254367742939633,-3.062440308997733e-05,2.802455693934452e-05,5.5735007117111754e-06
20103,-0.3254367742939633,-3.062440308998215e-05,2.802455693934353e-05,5.573500711687217e-06
20105,-0.3254367742939633,-3.062440308998215e-05,2.802455693934365e-05,5.573500711698418e-06
20107,-0.3254367742939633,-3.062440308998215e-05,2.802455693934364e-05,5.5735007117119945e-06
20109,-0.3254367742939633,-3.0624403089982356e-05,2.8024556939339554e-05,5.573500711713519e-06
20111,-0.3254367742939633,-3.062440308998785e-05,2.802455693933768e-05,5.573500711724915e-06
20113,0.6749788300039373,-0.008986900704713653,-0.004452118365212825,-0.0026007138371054507
20115,-0.3254367742939633,-3.0624403089973296e-05,2.8024556939351894e-05,5.573500711694128e-06
20117,-0.3029008729212932,0.006350626222827355,-0.00244732964217477,-0.00036437340645235195
20119,-0.3254367742939633,-3.062440308997875e-05,2.802455693936203e-05,5.573500711737652e-06
20121,-0.3254367742939633,-3.062440308997875e-05,2.8024556939362028e-05,5.573500711741223e-06
20123,-0.3254367742939633,-3.0624403089977206e-05,2.802455693937154e-05,5.5735007117258715e-06
20125,0.6749788300039373,-0.008986900704713623,-0.004452118365212763,-0.0026007138371055396
20127,-0.3254367742939633,-3.062440308998926e-05,2.802455693936656e-05,5.5735007117314695e-06
20129,-0.3254367742939633,-3.0624403089989254e-05,2.802455693936681e-05,5.5735007117242596e-06
20131,-0.3254367742939633,-3.0624403089987736e-05,2.80245569393754e-05,5.5735007117363925e-06
20133,0.6749788300039373,-0.008986900704713653,-0.0044521183652128,-0.002600713837105479
20135,-0.3254367742939633,-3.062440308998524e-05,2.802455693936778e-05,5.5735007117321285e-06
20137,-0.3254367742939633,-3.062440308998525e-05,2.8024556939367405e-05,5.573500711744127e-06
20139,-0.3254367742939633,-3.062440308998525e-05,2.8024556939367408e-05,5.573500711722833e-06
20141,-0.3254367742939633,-3.0624403089985046e-05,2.80245569393715e-05,5.57350071171301e-06
20143,-0.3254367742939633,-3.062440308997607e-05,2.8024556939372755e-05,5.5735007117127645e-06
20145,-0.3254367742939633,-3.062440308997607e-05,2.8024556939372873e-05,5.573500711700445e-06
20147,0.6749788821376606,-0.008986973300466454,-0.004452191153303345,-0.002600814502011422
20149,-0.3254367742939633,-3.062440308997307e-05,2.8024556939390715e-05,5.5735007117112805e-06
20151,-0.3254367742939633,-3.062440308997752e-05,2.802455693939161e-05,5.573500711705416e-06
20153,-0.3254367742939633,-3.062440308997129e-05,2.802455693939083e-05,5.573500711715731e-06
20155,0.6749788300042202,-0.00898690070509793,-0.004452118365594777,-0.00260071383763493
20157,-0.3254367742939633,-3.062440308997397e-05,2.802455693938004e-05,5.573500711722662e-06
20159,-0.3241042852477716,0.001290106856722709,-0.0004829710576740513,-7.147396862051554e-05
20161,-0.32543677429396334,-3.062440308996469e-05,2.802455693937126e-05,5.573500711682469e-06
20163,-0.32543677429396334,-3.062440308996469e-05,2.8024556939371274e-05,5.573500711659759e-06
20165,-0.32543677429396334,-3.062440308996469e-05,2.8024556939371274e-05,5.573500711659759e-06
20167,-0.32543677429396334,-3.062440308997873e-05,2.802455693937597e-05,5.57350071168533e-06
20169,-0.32543677429396334,-3.0624403089984965e-05,2.802455693937674e-05,5.573500711682863e-06
20171,-0.32543677429396334,-3.062440308998653e-05,2.8024556939366273e-05,5.5735007117015955e-06
20173,0.6749788300039373,-0.008986900704713637,-0.004452118365212824,-0.002600713837105439
20175,-0.32543677429396334,-3.062440308998082e-05,2.8024556939362106e-05,5.573500711699013e-06
20177,0.6749788300039373,-0.008986900704713644,-0.004452118365212807,-0.002600713837105474
20179,-0.32543677429396334,-3.062440308997458e-05,2.802455693936147e-05,5.5735007116644e-06
20181,-0.32543677429396334,-3.062440308997436e-05,2.802455693936652e-05,5.573500711662495e-06
20183,-0.32543677429396334,-3.062440308997436e-05,2.802455693936652e-05,5.573500711659042e-06
20185,-0.32543677429396334,-3.062440308997436e-05,2.8024556939366642e-05,5.573500711659754e-06
20187,-0.32543677429396334,-3.0624403089971276e-05,2.8024556939385707e-05,5.57350071169009e-06
20189,-0.32543677429396334,-3.0624403089971276e-05,2.8024556939385707e-05,5.57350071169009e-06
20191,-0.32543677429396334,-3.062440308997797e-05,2.80245569393929e-05,5.573500711675065e-06
20193,-0.32543677429396334,-3.062440308997797e-05,2.80245569393929e-05,5.573500711677079e-06
20195,-0.32543677429396334,-3.062440308997797e-05,2.802455693939289e-05,5.5735007116798945e-06
20197,-0.32543677429396334,-3.062440308997797e-05,2.802455693939289e-05,5.5735007116798945e-06
20199,-0.32543677429396334,-3.0624403089966804e-05,2.8024556939385687e-05,5.573500711679758e-06
20201,-0.32543677429396334,-3.0624403089966804e-05,2.8024556939385565e-05,5.57350071167684e-06
20203,-0.32543677429396334,-3.062440308996834e-05,2.802455693937604e-05,5.573500711649553e-06
20205,0.6749788300039373,-0.0089869007047136,-0.0044521183652127694,-0.0026007138371056562
20207,-0.32543677429396334,-3.062440308996342e-05,2.8024556939383607e-05,5.573500711659257e-06
20209,0.6749788300039373,-0.008986900704713658,-0.004452118365212769,-0.002600713837105547
21001,-0.32543677429396334,-3.062440308997488e-05,2.8024556939388845e-05,5.573500711657571e-06
21003,-0.32543677429396334,-3.062440308997591e-05,2.802455693936721e-05,5.573500711667067e-06
21005,0.6749788300039373,-0.008986900704713648,-0.004452118365212815,-0.0026007138371054767
21007,-0.32543677429396334,-3.062440308997193e-05,2.8024556939371433e-05,5.5735007116870375e-06
21009,-0.32543677429396334,-3.062440308997193e-05,2.802455693937144e-05,5.573500711708736e-06
21011,-0.32543677429396334,-3.062440308997153e-05,2.8024556939379724e-05,5.573500711693032e-06
21013,-0.32543677429396334,-3.0624403089978175e-05,2.8024556939388777e-05,5.573500711703719e-06
21015,0.6749788300039373,-0.008986900704713703,-0.004452118365212843,-0.0026007138371055795
21017,0.6749788300039373,-0.008986900704713663,-0.004452118365212756,-0.0026007138371054958
21019,0.6749788300039373,-0.008986900704713663,-0.004452118365212744,-0.0026007138371055313
21021,-0.32543677429396345,-3.0624403089987844e-05,2.8024556939365402e-05,5.573500711671086e-06
21023,-0.32543677429396345,-3.062440308999422e-05,2.8024556939363e-05,5.573500711657285e-06
21025,-0.32543677429396345,-3.0624403089992676e-05,2.8024556939372524e-05,5.5735007116646005e-06
21027,-0.32543677429396345,-3.062440308999288e-05,2.802455693936838e-05,5.573500711665862e-06
21029,0.6749787450798962,-0.008987099147544798,-0.004452313586478247,-0.002600973288808233
21031,-0.32543677429396345,-3.062440308998432e-05,2.8024556939365023e-05,5.573500711652019e-06
21033,-0.32543677429396345,-3.062440308998279e-05,2.802455693937455e-05,5.573500711656633e-06
21035,-0.32543677429396345,-3.0624403089983406e-05,2.8024556939361208e-05,5.5735007116652264e-06
21037,0.6749788300039377,-0.008986900704713639,-0.004452118365212771,-0.0026007138371055886
21039,-0.32543677429396334,-3.062440308998259e-05,2.8024556939357596e-05,5.573500711672099e-06
21041,0.6749788300039377,-0.008986900704713667,-0.004452118365212777,-0.00260071383710548
21043,-0.32543677429396334,-3.0624403089984314e-05,2.80245569393448e-05,5.573500711700837e-06
21045,-0.32543677429396345,-3.0624403089988786e-05,2.8024556939343556e-05,5.573500711700972e-06
21047,0.6749788300039377,-0.008986900704713668,-0.00445211836521275,-0.002600713837105467
21049,-0.32543677429396345,-3.062440308998581e-05,2.8024556939360564e-05,5.573500711687343e-06
21051,-0.32543677429396345,-3.0624403089985405e-05,2.802455693936885e-05,5.573500711686539e-06
21053,-0.32543677429396345,-3.062440308999647e-05,2.8024556939378813e-05,5.573500711669472e-06
21055,0.6749788300039377,-0.008986900704713665,-0.004452118365212806,-0.002600713837105566
21057,-0.32543677429396345,-3.062440308999328e-05,2.8024556939360273e-05,5.573500711677674e-06
21059,0.6749788300039377,-0.008986900704713663,-0.00445211836521282,-0.0026007138371055894
21061,-0.32543677429396334,-3.062440308999441e-05,2.8024556939362265e-05,5.5735007116853596e-06
21063,-0.32543677429396334,-3.062440308999442e-05,2.802455693936202e-05,5.5735007116813675e-06
21065,-0.32543677429396334,-3.062440308999442e-05,2.802455693936203e-05,5.573500711665622e-06
21067,0.6749788300039377,-0.008986900704713646,-0.004452118365212773,-0.0026007138371054463
21069,-0.32543677429396334,-3.06244030899891e-05,2.8024556939362404e-05,5.573500711622546e-06
21071,0.6749788300045778,-0.008986900705601986,-0.004452118366101851,-0.0026007138383361524
21073,0.6758505001797386,-0.010388125988021218,-0.006123942577175486,-0.007353110957159166
21075,-0.32543677429396334,-3.062440308997823e-05,2.802455693932191e-05,5.573500711612599e-06
21077,0.6760155835484905,-0.0107037769865081,-0.006574967553796838,-0.010098672008589382
21079,-0.32543677429396345,-3.062440308998754e-05,2.8024556939328468e-05,5.573500711639958e-06
21081,-0.32543677429396345,-3.06244030899891e-05,2.8024556939318046e-05,5.573500711585347e-06
21083,-0.32543677429396345,-3.0624403089988895e-05,2.802455693932219e-05,5.5735007115819885e-06
21085,-0.32543677429396345,-3.062440309000368e-05,2.802455693932676e-05,5.573500711595504e-06
21087,-0.32543677429396345,-3.062440309001667e-05,2.8024556939322505e-05,5.5735007116091215e-06
21089,-0.32543677429396345,-3.062440309001667e-05,2.8024556939322488e-05,5.573500711640511e-06
21091,0.6761807995939367,-0.010898650817913325,-0.006725479191394999,-0.012704324281869026
21093,0.6749788300039379,-0.008986900704713655,-0.004452118365212748,-0.0026007138371053565
21095,-0.32543677429396345,-3.062440309001336e-05,2.8024556939326903e-05,5.57350071161079e-06
21097,0.6749788300039401,-0.00898690070471549,-0.004452118365214433,-0.0026007138371078684
21099,-0.32543677429396345,-3.062440309001048e-05,2.802455693934182e-05,5.573500711630183e-06
21101,0.6749788300039377,-0.008986900704713648,-0.004452118365212693,-0.0026007138371055066
21103,0.6749788300039377,-0.008986900704713679,-0.0044521183652127105,-0.002600713837105452
21105,-0.32543677429396345,-3.062440308999754e-05,2.8024556939341645e-05,5.573500711604778e-06
21107,0.6749788300039377,-0.008986900704713679,-0.0044521183652127105,-0.002600713837105551
21109,-0.32543677429396345,-3.0624403089978825e-05,2.8024556939340167e-05,5.573500711614616e-06
21111,0.6749788300039379,-0.008986900704713665,-0.004452118365212746,-0.0026007138371054537
21113,0.6749788699193612,-0.008986956286480845,-0.004452174094128409,-0.0026007909089951313
21115,-0.32543677429396345,-3.062440308995789e-05,2.8024556939315878e-05,5.573500711613232e-06
21117,0.6422884474747194,0.6101498219243758,-0.11342694970793515,-0.004909108644874889
21119,-0.32543677429396334,-3.062440308982693e-05,2.8024556939258134e-05,5.5735007116404245e-06
21121,-0.32543677429396334,-3.062440308982693e-05,2.8024556939258134e-05,5.573500711635421e-06
21123,-0.32543677429396334,-3.062440308982693e-05,2.8024556939258134e-05,5.573500711635421e-06
21125,0.6749788300039377,-0.008986900704714145,-0.004452118365212573,-0.002600713837105362
21127,-0.32543677429396345,-3.062440308983319e-05,2.802455693925762e-05,5.573500711576219e-06
21129,-0.32543677429396345,-3.062440308983319e-05,2.802455693925764e-05,5.573500711570121e-06
21131,-0.32543677429396345,-3.062440308983319e-05,2.802455693925764e-05,5.573500711568428e-06
21133,-0.32543677429396345,-3.062440308984043e-05,2.8024556939259022e-05,5.5735007115878415e-06
21135,-0.32543677429396345,-3.062440308984668e-05,2.8024556939258808e-05,5.57350071158693e-06
21137,-0.32543677429396345,-3.062440308984668e-05,2.8024556939258788e-05,5.573500711597456e-06
21139,-0.32543677429396345,-3.062440308984668e-05,2.8024556939258788e-05,5.573500711598947e-06
21141,0.6749788300039377,-0.00898690070471414,-0.0044521183652124815,-0.002600713837105363
21143,-0.32543677429396345,-3.062440308983319e-05,2.802455693925762e-05,5.5735007115615056e-06
21145,0.6749788300039377,-0.008986900704714109,-0.004452118365212478,-0.0026007138371054615
21147,-0.32543677429396345,-3.0624403089835894e-05,2.8024556939245876e-05,5.573500711562423e-06
21149,-0.32543677429396345,-3.0624403089835894e-05,2.8024556939245876e-05,5.5735007115662955e-06
21151,0.6749788300039379,-0.008986900704714097,-0.004452118365212494,-0.0026007138371054402
21153,0.6749788300039379,-0.00898690070471412,-0.004452118365212492,-0.0026007138371053713
21155,-0.32543677429396345,-3.062440308982952e-05,2.8024556939249488e-05,5.57350071157906e-06
21157,0.6749788300039379,-0.008986900704714128,-0.00445211836521242,-0.0026007138371053205
21159,-0.32543677429396345,-3.0624403089842575e-05,2.8024556939242217e-05,5.5735007115764676e-06
21161,-0.32543677429396345,-3.0624403089842575e-05,2.802455693924224e-05,5.5735007115561625e-06
21163,-0.32543677429396345,-3.0624403089842975e-05,2.802455693923398e-05,5.573500711554635e-06
21165,-0.32543677429396345,-3.062440308984293e-05,2.802455693923587e-05,5.573500711548786e-06
21167,0.6749788300039377,-0.008986900704714125,-0.004452118365212496,-0.002600713837105341
21169,0.6749788300039377,-0.008986900704714118,-0.004452118365212446,-0.002600713837105404
21171,-0.32543677429396345,-3.062440308984449e-05,2.8024556939225727e-05,5.573500711578075e-06
21173,-0.32543677429396345,-3.062440308983962e-05,2.802455693922882e-05,5.573500711575879e-06
21175,-0.32543677429396345,-3.062440308983962e-05,2.8024556939228573e-05,5.573500711580432e-06
21177,-0.32543677429396345,-3.062440308983962e-05,2.8024556939228552e-05,5.573500711569903e-06
21179,-0.32543677429396345,-3.062440308983962e-05,2.8024556939228552e-05,5.573500711564147e-06
21181,-0.32543677429396345,-3.0624403089851276e-05,2.80245569392316e-05,5.57350071158493e-06
21183,-0.32543677429396345,-3.06244030898575e-05,2.8024556939232588e-05,5.573500711578695e-06
21185,0.6749788300039379,-0.008986900704714121,-0.00445211836521248,-0.0026007138371052594
21187,-0.32543677429396345,-3.062440308985443e-05,2.802455693925166e-05,5.573500711587201e-06
